device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665590256246,cycling.893.jpg,true,1665590249177,291,12,676,-42,0.54;0.54,['car:0.60']
Xiaomi_Redmi_Note_7,1665590256560,cycling.894.jpg,true,1665590249177,298,13,676,-42,0.54;0.54,['car:0.58']
Xiaomi_Redmi_Note_7,1665590256859,cycling.895.jpg,true,1665590249177,283,15,676,-42,0.54;0.54,['car:0.53']
Xiaomi_Redmi_Note_7,1665590257110,cycling.896.jpg,true,1665590249177,234,13,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590257421,cycling.897.jpg,true,1665590249177,294,13,676,-42,0.54;0.54,['car:0.83';'car:0.59']
Xiaomi_Redmi_Note_7,1665590257678,cycling.898.jpg,true,1665590249177,243,13,676,-42,0.54;0.54,['car:0.87';'car:0.79';'car:0.51']
Xiaomi_Redmi_Note_7,1665590257949,cycling.899.jpg,true,1665590249177,257,13,676,-42,0.54;0.54,['car:0.60';'car:0.60';'car:0.51']
Xiaomi_Redmi_Note_7,1665590258244,cycling.900.jpg,true,1665590249177,281,12,676,-42,0.54;0.54,['car:0.60';'car:0.58';'car:0.52']
Xiaomi_Redmi_Note_7,1665590187184,cycling.481.jpg,true,1665590186810,354,11,676,-42,0.54;0.54,['truck:0.62';'car:0.51']
Xiaomi_Redmi_Note_7,1665590187484,cycling.482.jpg,true,1665590186810,293,5,676,-42,0.54;0.54,['boat:0.59';'truck:0.59';'car:0.55';'car:0.51']
Xiaomi_Redmi_Note_7,1665590187810,cycling.483.jpg,true,1665590186810,320,4,676,-42,0.54;0.54,['car:0.74';'car:0.71';'boat:0.57']
Xiaomi_Redmi_Note_7,1665590188111,cycling.484.jpg,true,1665590186810,292,5,676,-42,0.54;0.54,['car:0.79';'boat:0.62';'car:0.58']
Xiaomi_Redmi_Note_7,1665590188400,cycling.485.jpg,true,1665590186810,283,4,676,-42,0.54;0.54,['boat:0.63';'car:0.59';'car:0.56']
Xiaomi_Redmi_Note_7,1665590188677,cycling.486.jpg,true,1665590186810,271,5,676,-42,0.54;0.54,['boat:0.70';'car:0.65';'car:0.58']
Xiaomi_Redmi_Note_7,1665590188981,cycling.487.jpg,true,1665590186810,298,5,676,-42,0.54;0.54,['boat:0.69']
Xiaomi_Redmi_Note_7,1665590189276,cycling.488.jpg,true,1665590186810,288,5,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590189582,cycling.489.jpg,true,1665590186810,294,5,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590189869,cycling.490.jpg,true,1665590186810,281,5,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590190178,cycling.491.jpg,true,1665590186810,304,5,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590190441,cycling.492.jpg,true,1665590186810,254,4,676,-42,0.54;0.54,['car:0.55']
Xiaomi_Redmi_Note_7,1665590190733,cycling.493.jpg,true,1665590186810,283,5,676,-42,0.54;0.54,['car:0.51']
Xiaomi_Redmi_Note_7,1665590190992,cycling.494.jpg,true,1665590186810,253,5,676,-42,0.54;0.54,['boat:0.61';'car:0.51']
Xiaomi_Redmi_Note_7,1665590191251,cycling.495.jpg,true,1665590186810,253,5,676,-42,0.54;0.54,['boat:0.65']
Xiaomi_Redmi_Note_7,1665590191510,cycling.496.jpg,true,1665590186810,249,6,676,-42,0.54;0.54,['boat:0.76']
Xiaomi_Redmi_Note_7,1665590191779,cycling.497.jpg,true,1665590186810,261,4,676,-42,0.54;0.54,['boat:0.82']
Xiaomi_Redmi_Note_7,1665590192059,cycling.498.jpg,true,1665590186810,267,5,676,-42,0.54;0.54,['boat:0.84';'car:0.58']
Xiaomi_Redmi_Note_7,1665590192313,cycling.499.jpg,true,1665590186810,249,4,676,-42,0.54;0.54,['boat:0.66';'car:0.56']
Xiaomi_Redmi_Note_7,1665590192565,cycling.500.jpg,true,1665590186810,242,5,676,-42,0.54;0.54,['car:0.51';'boat:0.50']
Xiaomi_Redmi_Note_7,1665590192852,cycling.501.jpg,true,1665590186810,280,5,676,-42,0.54;0.54,['car:0.75']
Xiaomi_Redmi_Note_7,1665590193168,cycling.502.jpg,true,1665590186810,310,4,676,-42,0.54;0.54,['car:0.53']
Xiaomi_Redmi_Note_7,1665590193420,cycling.503.jpg,true,1665590186810,247,4,676,-42,0.54;0.54,['boat:0.68';'car:0.51']
Xiaomi_Redmi_Note_7,1665590193699,cycling.504.jpg,true,1665590186810,270,5,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590194009,cycling.505.jpg,true,1665590186810,301,5,676,-42,0.54;0.54,['car:0.50']
Xiaomi_Redmi_Note_7,1665590194307,cycling.506.jpg,true,1665590186810,292,5,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590194613,cycling.507.jpg,true,1665590186810,294,5,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590194899,cycling.508.jpg,true,1665590186810,279,4,676,-42,0.54;0.54,['car:0.51']
Xiaomi_Redmi_Note_7,1665590195208,cycling.509.jpg,true,1665590186810,302,4,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590195499,cycling.510.jpg,true,1665590186810,286,4,676,-42,0.54;0.54,]
Xiaomi_Redmi_Note_7,1665590213679,cycling.661.jpg,true,1665590213278,388,9,676,-42,0.54;0.54,['car:1.00']
Xiaomi_Redmi_Note_7,1665590213980,cycling.662.jpg,true,1665590213278,295,5,676,-42,0.54;0.54,['car:0.99';'car:0.73']
Xiaomi_Redmi_Note_7,1665590214280,cycling.663.jpg,true,1665590213278,292,5,676,-42,0.54;0.54,['car:0.99';'car:0.72']
Xiaomi_Redmi_Note_7,1665590214574,cycling.664.jpg,true,1665590213278,285,5,676,-42,0.54;0.54,['car:0.99']
Xiaomi_Redmi_Note_7,1665590214898,cycling.665.jpg,true,1665590213278,318,5,676,-42,0.54;0.54,['car:0.99';'car:0.78']
Xiaomi_Redmi_Note_7,1665590215198,cycling.666.jpg,true,1665590213278,294,5,676,-42,0.54;0.54,['car:0.95';'car:0.84']
Xiaomi_Redmi_Note_7,1665590215491,cycling.667.jpg,true,1665590213278,283,5,676,-42,0.54;0.54,['car:0.96';'car:0.83']
Xiaomi_Redmi_Note_7,1665590215781,cycling.668.jpg,true,1665590213278,281,4,676,-42,0.54;0.54,['car:0.96';'car:0.77']
