device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665589914219,cycling.659.jpg,true,1665589893381,693,13,676,-42,0.55;0.55,['car:1.00';'car:0.55']
Xiaomi_Redmi_Note_7,1665589914934,cycling.660.jpg,true,1665589893381,692,18,676,-42,0.55;0.55,['car:1.00';'car:0.83';'car:0.68']
Xiaomi_Redmi_Note_7,1665589788212,cycling.331.jpg,true,1665589787381,808,15,676,-42,0.56;0.56,['boat:0.59']
Xiaomi_Redmi_Note_7,1665589788913,cycling.332.jpg,true,1665589787381,691,6,676,-42,0.56;0.56,['boat:0.68']
Xiaomi_Redmi_Note_7,1665589789605,cycling.333.jpg,true,1665589787381,683,5,676,-42,0.56;0.56,['boat:0.78']
Xiaomi_Redmi_Note_7,1665589790294,cycling.334.jpg,true,1665589787381,683,5,676,-42,0.56;0.56,['boat:0.79']
Xiaomi_Redmi_Note_7,1665589790987,cycling.335.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.82']
Xiaomi_Redmi_Note_7,1665589791687,cycling.336.jpg,true,1665589787381,688,7,676,-42,0.56;0.56,['boat:0.84']
Xiaomi_Redmi_Note_7,1665589792378,cycling.337.jpg,true,1665589787381,684,5,676,-42,0.56;0.56,['boat:0.70';'car:0.55']
Xiaomi_Redmi_Note_7,1665589793072,cycling.338.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.65';'car:0.60']
Xiaomi_Redmi_Note_7,1665589793765,cycling.339.jpg,true,1665589787381,684,5,676,-42,0.56;0.56,['car:0.64';'boat:0.62']
Xiaomi_Redmi_Note_7,1665589794459,cycling.340.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.69';'car:0.64']
Xiaomi_Redmi_Note_7,1665589795151,cycling.341.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.72';'car:0.57']
Xiaomi_Redmi_Note_7,1665589795845,cycling.342.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['car:0.60']
Xiaomi_Redmi_Note_7,1665589796544,cycling.343.jpg,true,1665589787381,690,6,676,-42,0.56;0.56,['boat:0.73';'car:0.58']
Xiaomi_Redmi_Note_7,1665589797237,cycling.344.jpg,true,1665589787381,683,5,676,-42,0.56;0.56,['car:0.64';'boat:0.55']
Xiaomi_Redmi_Note_7,1665589797931,cycling.345.jpg,true,1665589787381,685,7,676,-42,0.56;0.56,['car:0.60']
Xiaomi_Redmi_Note_7,1665589798627,cycling.346.jpg,true,1665589787381,687,7,676,-42,0.56;0.56,['boat:0.70';'car:0.66';'person:0.50']
Xiaomi_Redmi_Note_7,1665589799321,cycling.347.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.66';'car:0.57';'person:0.57']
Xiaomi_Redmi_Note_7,1665589800012,cycling.348.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.68';'car:0.52']
Xiaomi_Redmi_Note_7,1665589800705,cycling.349.jpg,true,1665589787381,684,5,676,-42,0.56;0.56,['boat:0.65';'person:0.64']
Xiaomi_Redmi_Note_7,1665589801407,cycling.350.jpg,true,1665589787381,691,7,676,-42,0.56;0.56,['boat:0.59';'car:0.56']
Xiaomi_Redmi_Note_7,1665589802098,cycling.351.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.55']
Xiaomi_Redmi_Note_7,1665589802792,cycling.352.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['boat:0.51']
Xiaomi_Redmi_Note_7,1665589803488,cycling.353.jpg,true,1665589787381,686,6,676,-42,0.56;0.56,['car:0.65';'boat:0.51']
Xiaomi_Redmi_Note_7,1665589804182,cycling.354.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['car:0.55']
Xiaomi_Redmi_Note_7,1665589804877,cycling.355.jpg,true,1665589787381,685,6,676,-42,0.56;0.56,['car:0.65']
Xiaomi_Redmi_Note_7,1665589805568,cycling.356.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589806265,cycling.357.jpg,true,1665589787381,686,6,676,-42,0.56;0.56,['car:0.66';'boat:0.62']
Xiaomi_Redmi_Note_7,1665589806958,cycling.358.jpg,true,1665589787381,685,5,676,-42,0.56;0.56,['motorbike:0.67';'boat:0.65';'car:0.58']
Xiaomi_Redmi_Note_7,1665589807651,cycling.359.jpg,true,1665589787381,686,6,676,-42,0.56;0.56,['car:0.61';'boat:0.58';'motorbike:0.56']
Xiaomi_Redmi_Note_7,1665589808346,cycling.360.jpg,true,1665589787381,686,5,676,-42,0.56;0.56,['motorbike:0.65';'person:0.56';'car:0.56']
Xiaomi_Redmi_Note_7,1665589958475,cycling.781.jpg,true,1665589957660,792,15,676,-42,0.55;0.55,['car:0.67';'truck:0.64']
Xiaomi_Redmi_Note_7,1665589959180,cycling.782.jpg,true,1665589957660,698,6,676,-42,0.55;0.55,['truck:0.64']
Xiaomi_Redmi_Note_7,1665589959877,cycling.783.jpg,true,1665589957660,689,5,676,-42,0.55;0.55,['car:0.64']
Xiaomi_Redmi_Note_7,1665589960576,cycling.784.jpg,true,1665589957660,688,6,676,-42,0.55;0.55,['truck:0.62']
Xiaomi_Redmi_Note_7,1665589961270,cycling.785.jpg,true,1665589957660,687,5,676,-42,0.55;0.55,['car:0.79']
Xiaomi_Redmi_Note_7,1665589961966,cycling.786.jpg,true,1665589957660,686,5,676,-42,0.55;0.55,['car:0.78']
Xiaomi_Redmi_Note_7,1665589962663,cycling.787.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.79';'truck:0.55']
Xiaomi_Redmi_Note_7,1665589963362,cycling.788.jpg,true,1665589957660,689,4,676,-42,0.55;0.55,['truck:0.70';'car:0.62']
Xiaomi_Redmi_Note_7,1665589964059,cycling.789.jpg,true,1665589957660,687,5,676,-42,0.55;0.55,['car:0.90']
Xiaomi_Redmi_Note_7,1665589964761,cycling.790.jpg,true,1665589957660,687,10,676,-42,0.55;0.55,['car:0.82']
Xiaomi_Redmi_Note_7,1665589965465,cycling.791.jpg,true,1665589957660,694,4,676,-42,0.55;0.55,['car:0.74']
Xiaomi_Redmi_Note_7,1665589966162,cycling.792.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.71']
Xiaomi_Redmi_Note_7,1665589966856,cycling.793.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.68']
Xiaomi_Redmi_Note_7,1665589967553,cycling.794.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['truck:0.65';'car:0.59']
Xiaomi_Redmi_Note_7,1665589968258,cycling.795.jpg,true,1665589957660,695,6,676,-42,0.55;0.55,['car:0.84']
Xiaomi_Redmi_Note_7,1665589968961,cycling.796.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.92']
Xiaomi_Redmi_Note_7,1665589969658,cycling.797.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.85';'truck:0.51']
Xiaomi_Redmi_Note_7,1665589970355,cycling.798.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.75';'truck:0.61']
Xiaomi_Redmi_Note_7,1665589971049,cycling.799.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.86']
Xiaomi_Redmi_Note_7,1665589971746,cycling.800.jpg,true,1665589957660,687,5,676,-42,0.55;0.55,['car:0.87']
Xiaomi_Redmi_Note_7,1665589972442,cycling.801.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.78']
Xiaomi_Redmi_Note_7,1665589973138,cycling.802.jpg,true,1665589957660,687,5,676,-42,0.55;0.55,['car:0.89']
Xiaomi_Redmi_Note_7,1665589973838,cycling.803.jpg,true,1665589957660,691,5,676,-42,0.55;0.55,['car:0.69']
Xiaomi_Redmi_Note_7,1665589974533,cycling.804.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.78']
Xiaomi_Redmi_Note_7,1665589975244,cycling.805.jpg,true,1665589957660,689,6,676,-42,0.55;0.55,['car:0.69';'truck:0.50']
Xiaomi_Redmi_Note_7,1665589975971,cycling.806.jpg,true,1665589957660,717,5,676,-42,0.55;0.55,['car:0.65';'truck:0.53']
Xiaomi_Redmi_Note_7,1665589976665,cycling.807.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.68']
Xiaomi_Redmi_Note_7,1665589977362,cycling.808.jpg,true,1665589957660,688,5,676,-42,0.55;0.55,['car:0.79']
Xiaomi_Redmi_Note_7,1665589978060,cycling.809.jpg,true,1665589957660,688,6,676,-42,0.55;0.55,['car:0.75']
Xiaomi_Redmi_Note_7,1665589978761,cycling.810.jpg,true,1665589957660,692,8,676,-42,0.55;0.55,['car:0.74']
Xiaomi_Redmi_Note_7,1665589766985,cycling.301.jpg,true,1665589766120,843,13,676,-42,0.56;0.56,['boat:0.70']
Xiaomi_Redmi_Note_7,1665589767681,cycling.302.jpg,true,1665589766120,686,5,676,-42,0.56;0.56,['boat:0.66']
Xiaomi_Redmi_Note_7,1665589768372,cycling.303.jpg,true,1665589766120,683,5,676,-42,0.56;0.56,['boat:0.60']
Xiaomi_Redmi_Note_7,1665589769065,cycling.304.jpg,true,1665589766120,684,5,676,-42,0.56;0.56,['boat:0.70']
Xiaomi_Redmi_Note_7,1665589769760,cycling.305.jpg,true,1665589766120,684,7,676,-42,0.56;0.56,['boat:0.51']
Xiaomi_Redmi_Note_7,1665589770462,cycling.306.jpg,true,1665589766120,689,12,676,-42,0.56;0.56,['boat:0.59']
Xiaomi_Redmi_Note_7,1665589771156,cycling.307.jpg,true,1665589766120,684,5,676,-42,0.56;0.56,['boat:0.62']
Xiaomi_Redmi_Note_7,1665589771847,cycling.308.jpg,true,1665589766120,683,5,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589772547,cycling.309.jpg,true,1665589766120,690,7,676,-42,0.56;0.56,['boat:0.58']
Xiaomi_Redmi_Note_7,1665589773240,cycling.310.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589773935,cycling.311.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,['boat:0.60']
Xiaomi_Redmi_Note_7,1665589774629,cycling.312.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,['boat:0.71']
Xiaomi_Redmi_Note_7,1665589775332,cycling.313.jpg,true,1665589766120,692,7,676,-42,0.56;0.56,['boat:0.68']
Xiaomi_Redmi_Note_7,1665589776029,cycling.314.jpg,true,1665589766120,686,7,676,-42,0.56;0.56,['boat:0.66']
Xiaomi_Redmi_Note_7,1665589776729,cycling.315.jpg,true,1665589766120,687,8,676,-42,0.56;0.56,['boat:0.72']
Xiaomi_Redmi_Note_7,1665589777422,cycling.316.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,['boat:0.67']
Xiaomi_Redmi_Note_7,1665589778117,cycling.317.jpg,true,1665589766120,686,5,676,-42,0.56;0.56,['boat:0.69']
Xiaomi_Redmi_Note_7,1665589778811,cycling.318.jpg,true,1665589766120,683,8,676,-42,0.56;0.56,['boat:0.59';'car:0.55']
Xiaomi_Redmi_Note_7,1665589779503,cycling.319.jpg,true,1665589766120,683,5,676,-42,0.56;0.56,['boat:0.58']
Xiaomi_Redmi_Note_7,1665589780194,cycling.320.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,['boat:0.64']
Xiaomi_Redmi_Note_7,1665589780890,cycling.321.jpg,true,1665589766120,685,7,676,-42,0.56;0.56,['boat:0.62']
Xiaomi_Redmi_Note_7,1665589781585,cycling.322.jpg,true,1665589766120,687,6,676,-42,0.56;0.56,['boat:0.65']
Xiaomi_Redmi_Note_7,1665589782275,cycling.323.jpg,true,1665589766120,683,5,676,-42,0.56;0.56,['boat:0.66']
Xiaomi_Redmi_Note_7,1665589782969,cycling.324.jpg,true,1665589766120,684,5,676,-42,0.56;0.56,['boat:0.57']
Xiaomi_Redmi_Note_7,1665589783663,cycling.325.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,['boat:0.72']
Xiaomi_Redmi_Note_7,1665589784356,cycling.326.jpg,true,1665589766120,683,5,676,-42,0.56;0.56,['boat:0.55']
Xiaomi_Redmi_Note_7,1665589785050,cycling.327.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,['boat:0.73']
Xiaomi_Redmi_Note_7,1665589785748,cycling.328.jpg,true,1665589766120,690,7,676,-42,0.56;0.56,['boat:0.52']
Xiaomi_Redmi_Note_7,1665589786443,cycling.329.jpg,true,1665589766120,685,5,676,-42,0.56;0.56,['boat:0.55']
Xiaomi_Redmi_Note_7,1665589787138,cycling.330.jpg,true,1665589766120,686,5,676,-42,0.56;0.56,['boat:0.58']
Xiaomi_Redmi_Note_7,1665589809316,cycling.391.jpg,true,1665589808504,792,13,676,-42,0.56;0.56,['person:0.77';'motorbike:0.66';'person:0.63';'boat:0.61';'motorbike:0.57']
Xiaomi_Redmi_Note_7,1665589810012,cycling.392.jpg,true,1665589808504,688,5,676,-42,0.56;0.56,['boat:0.60']
Xiaomi_Redmi_Note_7,1665589810705,cycling.393.jpg,true,1665589808504,687,5,676,-42,0.56;0.56,['person:0.75';'person:0.72';'boat:0.60';'bicycle:0.58']
Xiaomi_Redmi_Note_7,1665589811400,cycling.394.jpg,true,1665589808504,687,5,676,-42,0.56;0.56,['boat:0.59']
Xiaomi_Redmi_Note_7,1665589812095,cycling.395.jpg,true,1665589808504,686,6,676,-42,0.56;0.56,['person:0.86';'motorbike:0.77';'boat:0.71';'person:0.68';'car:0.65']
Xiaomi_Redmi_Note_7,1665589812790,cycling.396.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,['person:0.63';'car:0.62']
Xiaomi_Redmi_Note_7,1665589813485,cycling.397.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,['person:0.88';'motorbike:0.69';'motorbike:0.67']
Xiaomi_Redmi_Note_7,1665589814181,cycling.398.jpg,true,1665589808504,687,5,676,-42,0.56;0.56,['motorbike:0.56']
Xiaomi_Redmi_Note_7,1665589814876,cycling.399.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,['person:0.82';'motorbike:0.65';'motorbike:0.60']
Xiaomi_Redmi_Note_7,1665589815574,cycling.400.jpg,true,1665589808504,688,5,676,-42,0.56;0.56,['person:0.75';'motorbike:0.63';'boat:0.57']
Xiaomi_Redmi_Note_7,1665589816269,cycling.401.jpg,true,1665589808504,688,5,676,-42,0.56;0.56,['person:0.91';'motorbike:0.69';'car:0.52']
Xiaomi_Redmi_Note_7,1665589816963,cycling.402.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,['car:0.54']
Xiaomi_Redmi_Note_7,1665589817671,cycling.403.jpg,true,1665589808504,688,4,676,-42,0.56;0.56,['person:0.87';'motorbike:0.54';'boat:0.52']
Xiaomi_Redmi_Note_7,1665589818368,cycling.404.jpg,true,1665589808504,688,5,676,-42,0.56;0.56,['car:0.55']
Xiaomi_Redmi_Note_7,1665589819062,cycling.405.jpg,true,1665589808504,685,5,676,-42,0.56;0.56,['person:0.84';'motorbike:0.64';'car:0.54']
Xiaomi_Redmi_Note_7,1665589819758,cycling.406.jpg,true,1665589808504,687,6,676,-42,0.56;0.56,['motorbike:0.70';'person:0.57']
Xiaomi_Redmi_Note_7,1665589820454,cycling.407.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,['motorbike:0.60';'person:0.54']
Xiaomi_Redmi_Note_7,1665589821157,cycling.408.jpg,true,1665589808504,692,6,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589821851,cycling.409.jpg,true,1665589808504,685,5,676,-42,0.56;0.56,['boat:0.69';'car:0.56']
Xiaomi_Redmi_Note_7,1665589822557,cycling.410.jpg,true,1665589808504,693,10,676,-42,0.56;0.56,['car:0.58';'boat:0.57']
Xiaomi_Redmi_Note_7,1665589823255,cycling.411.jpg,true,1665589808504,687,5,676,-42,0.56;0.56,['boat:0.64';'car:0.62']
Xiaomi_Redmi_Note_7,1665589823950,cycling.412.jpg,true,1665589808504,688,5,676,-42,0.56;0.56,['car:0.54';'boat:0.53']
Xiaomi_Redmi_Note_7,1665589824646,cycling.413.jpg,true,1665589808504,688,5,676,-42,0.56;0.56,['car:0.50']
Xiaomi_Redmi_Note_7,1665589825341,cycling.414.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589826032,cycling.415.jpg,true,1665589808504,685,5,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589826727,cycling.416.jpg,true,1665589808504,685,6,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589827420,cycling.417.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,]
Xiaomi_Redmi_Note_7,1665589828129,cycling.418.jpg,true,1665589808504,687,4,676,-42,0.56;0.56,['boat:0.52']
Xiaomi_Redmi_Note_7,1665589828826,cycling.419.jpg,true,1665589808504,688,5,676,-42,0.56;0.56,['truck:0.51']
Xiaomi_Redmi_Note_7,1665589829520,cycling.420.jpg,true,1665589808504,686,5,676,-42,0.56;0.56,['truck:0.55']
Xiaomi_Redmi_Note_7,1665589661385,cycling.1.jpg,true,1665589660564,803,13,676,-42,0.57;0.57,['car:0.83';'car:0.71';'car:0.67';'person:0.58']
Xiaomi_Redmi_Note_7,1665589662082,cycling.2.jpg,true,1665589660564,689,6,676,-42,0.57;0.57,['car:0.83';'car:0.71';'car:0.67';'person:0.58']
Xiaomi_Redmi_Note_7,1665589662777,cycling.3.jpg,true,1665589660564,688,5,676,-42,0.57;0.57,['car:0.88';'car:0.81';'truck:0.53']
Xiaomi_Redmi_Note_7,1665589663474,cycling.4.jpg,true,1665589660564,688,5,676,-42,0.57;0.57,['car:0.86';'car:0.84';'car:0.68';'truck:0.63']
Xiaomi_Redmi_Note_7,1665589664175,cycling.5.jpg,true,1665589660564,691,6,676,-42,0.57;0.57,['car:0.91';'car:0.85';'car:0.52']
Xiaomi_Redmi_Note_7,1665589664872,cycling.6.jpg,true,1665589660564,690,5,676,-42,0.57;0.57,['car:0.84';'car:0.84';'car:0.62']
Xiaomi_Redmi_Note_7,1665589665567,cycling.7.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.92';'car:0.91';'car:0.80']
Xiaomi_Redmi_Note_7,1665589666264,cycling.8.jpg,true,1665589660564,687,6,676,-42,0.57;0.57,['car:0.89';'car:0.85';'car:0.77']
Xiaomi_Redmi_Note_7,1665589666960,cycling.9.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.86';'car:0.84';'car:0.78';'person:0.55']
Xiaomi_Redmi_Note_7,1665589667657,cycling.10.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.88';'car:0.81';'person:0.57';'car:0.57']
Xiaomi_Redmi_Note_7,1665589668352,cycling.11.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.84';'car:0.79';'car:0.66';'person:0.53']
Xiaomi_Redmi_Note_7,1665589669047,cycling.12.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.89';'car:0.84';'car:0.72';'truck:0.60';'person:0.52']
Xiaomi_Redmi_Note_7,1665589669750,cycling.13.jpg,true,1665589660564,692,8,676,-42,0.57;0.57,['car:0.78';'car:0.74';'person:0.63';'car:0.61']
Xiaomi_Redmi_Note_7,1665589670450,cycling.14.jpg,true,1665589660564,690,5,676,-42,0.57;0.57,['car:0.79';'truck:0.67';'car:0.54';'car:0.50']
Xiaomi_Redmi_Note_7,1665589671147,cycling.15.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.85';'car:0.78';'truck:0.66';'person:0.54']
Xiaomi_Redmi_Note_7,1665589671843,cycling.16.jpg,true,1665589660564,688,5,676,-42,0.57;0.57,['car:0.87';'truck:0.62';'car:0.60';'car:0.57';'person:0.55']
Xiaomi_Redmi_Note_7,1665589672537,cycling.17.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.85';'truck:0.71';'car:0.69';'car:0.52']
Xiaomi_Redmi_Note_7,1665589673235,cycling.18.jpg,true,1665589660564,688,5,676,-42,0.57;0.57,['car:0.80';'car:0.79';'person:0.60';'car:0.51']
Xiaomi_Redmi_Note_7,1665589673934,cycling.19.jpg,true,1665589660564,689,5,676,-42,0.57;0.57,['car:0.79';'car:0.67';'person:0.62';'car:0.61']
Xiaomi_Redmi_Note_7,1665589674633,cycling.20.jpg,true,1665589660564,693,5,676,-42,0.57;0.57,['person:0.78';'car:0.76';'car:0.70';'car:0.62']
Xiaomi_Redmi_Note_7,1665589675330,cycling.21.jpg,true,1665589660564,688,5,676,-42,0.57;0.57,['car:0.81';'car:0.75';'car:0.70';'person:0.68']
Xiaomi_Redmi_Note_7,1665589676027,cycling.22.jpg,true,1665589660564,688,5,676,-42,0.57;0.57,['car:0.94';'car:0.82';'person:0.71';'car:0.66']
Xiaomi_Redmi_Note_7,1665589676722,cycling.23.jpg,true,1665589660564,687,7,676,-42,0.57;0.57,['car:0.93';'car:0.87';'car:0.72';'person:0.67']
Xiaomi_Redmi_Note_7,1665589677417,cycling.24.jpg,true,1665589660564,687,5,676,-42,0.57;0.57,['car:0.95';'car:0.91';'person:0.63';'car:0.60']
Xiaomi_Redmi_Note_7,1665589678116,cycling.25.jpg,true,1665589660564,689,5,676,-42,0.57;0.57,['car:0.91';'car:0.82';'person:0.73']
Xiaomi_Redmi_Note_7,1665589678805,cycling.26.jpg,true,1665589660564,682,5,676,-42,0.57;0.57,['car:0.90';'person:0.70';'car:0.69']
Xiaomi_Redmi_Note_7,1665589679500,cycling.27.jpg,true,1665589660564,688,6,676,-42,0.57;0.57,['car:0.93';'car:0.87';'person:0.53']
Xiaomi_Redmi_Note_7,1665589680190,cycling.28.jpg,true,1665589660564,682,6,676,-42,0.57;0.57,['car:0.92';'car:0.79';'person:0.51']
Xiaomi_Redmi_Note_7,1665589680882,cycling.29.jpg,true,1665589660564,683,6,676,-42,0.57;0.57,['car:0.89';'car:0.73';'person:0.53']
Xiaomi_Redmi_Note_7,1665589681577,cycling.30.jpg,true,1665589660564,684,6,676,-42,0.57;0.57,['car:0.91';'car:0.83';'person:0.70']
Xiaomi_Redmi_Note_7,1665589703662,cycling.121.jpg,true,1665589702792,847,15,676,-42,0.57;0.57,['person:0.96';'car:0.73';'person:0.61']
Xiaomi_Redmi_Note_7,1665589704357,cycling.122.jpg,true,1665589702792,686,5,676,-42,0.57;0.57,['person:0.96';'car:0.81']
Xiaomi_Redmi_Note_7,1665589705047,cycling.123.jpg,true,1665589702792,683,6,676,-42,0.57;0.57,['person:0.96';'car:0.67']
Xiaomi_Redmi_Note_7,1665589705737,cycling.124.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['person:0.92';'car:0.86';'person:0.56']
Xiaomi_Redmi_Note_7,1665589706427,cycling.125.jpg,true,1665589702792,683,5,676,-42,0.57;0.57,['car:0.93';'person:0.90';'person:0.58']
Xiaomi_Redmi_Note_7,1665589707122,cycling.126.jpg,true,1665589702792,688,6,676,-42,0.57;0.57,['person:0.92';'car:0.91']
Xiaomi_Redmi_Note_7,1665589707813,cycling.127.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['car:0.95';'person:0.91']
Xiaomi_Redmi_Note_7,1665589708502,cycling.128.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['car:0.94';'person:0.87';'person:0.64']
Xiaomi_Redmi_Note_7,1665589709194,cycling.129.jpg,true,1665589702792,683,5,676,-42,0.57;0.57,['car:0.94';'person:0.81';'person:0.62']
Xiaomi_Redmi_Note_7,1665589709885,cycling.130.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['car:0.91';'person:0.86';'person:0.71']
Xiaomi_Redmi_Note_7,1665589710575,cycling.131.jpg,true,1665589702792,682,6,676,-42,0.57;0.57,['person:0.92';'car:0.90']
Xiaomi_Redmi_Note_7,1665589711266,cycling.132.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['car:0.95';'person:0.86']
Xiaomi_Redmi_Note_7,1665589711965,cycling.133.jpg,true,1665589702792,688,7,676,-42,0.57;0.57,['car:0.95';'person:0.92']
Xiaomi_Redmi_Note_7,1665589712656,cycling.134.jpg,true,1665589702792,685,5,676,-42,0.57;0.57,['car:0.95';'person:0.89']
Xiaomi_Redmi_Note_7,1665589713346,cycling.135.jpg,true,1665589702792,681,5,676,-42,0.57;0.57,['person:0.83';'car:0.76']
Xiaomi_Redmi_Note_7,1665589714035,cycling.136.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['car:0.96';'person:0.76']
Xiaomi_Redmi_Note_7,1665589714728,cycling.137.jpg,true,1665589702792,683,5,676,-42,0.57;0.57,['car:0.98';'person:0.73']
Xiaomi_Redmi_Note_7,1665589715418,cycling.138.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['person:0.83';'car:0.83']
Xiaomi_Redmi_Note_7,1665589716109,cycling.139.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['car:0.94';'person:0.73']
Xiaomi_Redmi_Note_7,1665589716811,cycling.140.jpg,true,1665589702792,688,9,676,-42,0.57;0.57,['car:0.80';'person:0.76';'person:0.59']
Xiaomi_Redmi_Note_7,1665589717501,cycling.141.jpg,true,1665589702792,681,5,676,-42,0.57;0.57,['person:0.83';'person:0.78';'car:0.72']
Xiaomi_Redmi_Note_7,1665589718189,cycling.142.jpg,true,1665589702792,681,5,676,-42,0.57;0.57,['car:0.93';'person:0.91';'person:0.67']
Xiaomi_Redmi_Note_7,1665589718880,cycling.143.jpg,true,1665589702792,681,5,676,-42,0.57;0.57,['person:0.95';'person:0.84';'car:0.72']
Xiaomi_Redmi_Note_7,1665589719570,cycling.144.jpg,true,1665589702792,684,5,676,-42,0.57;0.57,['person:0.96';'car:0.95';'person:0.87']
Xiaomi_Redmi_Note_7,1665589720259,cycling.145.jpg,true,1665589702792,683,5,676,-42,0.57;0.57,['person:0.96';'person:0.85';'car:0.74']
Xiaomi_Redmi_Note_7,1665589720950,cycling.146.jpg,true,1665589702792,682,5,676,-42,0.57;0.57,['person:0.95';'person:0.85';'car:0.65';'car:0.56']
Xiaomi_Redmi_Note_7,1665589721646,cycling.147.jpg,true,1665589702792,686,7,676,-42,0.57;0.57,['person:0.96';'person:0.87';'car:0.84';'car:0.78']
Xiaomi_Redmi_Note_7,1665589722336,cycling.148.jpg,true,1665589702792,681,5,676,-42,0.57;0.57,['person:0.97';'person:0.91';'car:0.66';'car:0.59']
Xiaomi_Redmi_Note_7,1665589723025,cycling.149.jpg,true,1665589702792,681,5,676,-42,0.57;0.57,['person:0.96';'person:0.88';'car:0.60';'car:0.53']
Xiaomi_Redmi_Note_7,1665589723718,cycling.150.jpg,true,1665589702792,683,5,676,-42,0.57;0.57,['person:0.95';'person:0.95';'car:0.82';'car:0.72']
Xiaomi_Redmi_Note_7,1665589915899,cycling.661.jpg,true,1665589915097,781,15,676,-42,0.55;0.55,['car:1.00';'car:0.64';'car:0.50']
Xiaomi_Redmi_Note_7,1665589916605,cycling.662.jpg,true,1665589915097,698,6,676,-42,0.55;0.55,['car:0.99';'car:0.82']
Xiaomi_Redmi_Note_7,1665589917301,cycling.663.jpg,true,1665589915097,687,4,676,-42,0.55;0.55,['car:0.99';'car:0.71']
Xiaomi_Redmi_Note_7,1665589917997,cycling.664.jpg,true,1665589915097,687,5,676,-42,0.55;0.55,['car:0.99']
Xiaomi_Redmi_Note_7,1665589918695,cycling.665.jpg,true,1665589915097,688,5,676,-42,0.55;0.55,['car:0.99';'car:0.83']
Xiaomi_Redmi_Note_7,1665589919393,cycling.666.jpg,true,1665589915097,689,4,676,-42,0.55;0.55,['car:0.98';'car:0.86']
